Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
19.61,0.871,0.0047,0.6425,49.465545647772075,117.53132338718272,143.08161108004853,83.22077952557514,126.84499351167655,282.80393138211514,2.7031951273850727
19.62,0.866,0.0047,0.6627,,,,,,,2.7031951273850727
19.63,0.861,0.0047,0.6636,48.445653377290995,116.90602910269645,142.32038325545656,82.23061151271855,126.67013759974347,282.85270479406586,2.709656675543212
19.64,0.855,0.0048,0.6566,,,,,,,2.709656675543212
19.65,0.845,0.0047,0.662,47.582954987712704,116.32960525974539,141.61864988142918,81.28331953742534,126.36421433998373,282.8863179536013,2.720159604602284
19.66,0.845,0.0047,0.6642,,,,,,,2.720159604602284
19.67,0.845,0.0047,0.6658,47.43478274451475,116.29525185518465,141.57682834544218,81.1668578758911,126.39995617365335,282.9591353041761,2.720159604602284
19.68,0.85,0.0045,0.6683,,,,,,,2.720159604602284
19.69,0.85,0.0045,0.6646,47.095275057570746,116.25860383445507,141.53221336368443,81.09502599594761,126.08722773314396,281.4487009207511,2.710221122322655
19.7,0.85,0.0044,0.6655,,,,,,,2.710221122322655
19.71,0.855,0.0045,0.6721,47.13030081548991,116.36871285318753,141.6662591256196,81.20429767475453,126.22938425071112,281.5332199033926,2.7069467646238032
19.72,0.866,0.0044,0.6781,,,,,,,2.7069467646238032
19.73,0.866,0.0044,0.6788,47.200426412108506,116.58316651268935,141.92733314588267,81.49674561579555,126.26189446656961,280.8105294353121,2.6964459668870844
19.74,0.871,0.0045,0.6798,,,,,,,2.6964459668870844
19.75,0.887,0.0046,0.6804,48.7165191673755,117.62428767545885,143.19478499621079,82.94965327680511,127.20242126818681,282.5604571948992,2.689755429597202
19.76,0.887,0.0045,0.6806,,,,,,,2.689755429597202
19.77,0.887,0.0045,0.6797,48.380101355232114,117.5159656719633,143.06291473108578,82.74397891577999,127.00631544514057,281.82642027531364,2.6864528294124406
19.78,0.887,0.0045,0.6807,,,,,,,2.6864528294124406
19.79,0.887,0.0045,0.6755,48.40421324653263,117.58260529395389,143.14404122742212,82.77486791051741,127.04202092697248,281.89852463448216,2.6864528294124406
19.8,0.887,0.0044,0.6757,,,,,,,2.6864528294124406
19.81,0.882,0.0044,0.6718,47.88715451932044,117.32573560950004,142.83133030721746,82.34600608751953,126.73768080073341,281.13624714794446,2.686252716450193
19.82,0.861,0.0044,0.6511,,,,,,,2.686252716450193
19.83,0.861,0.0045,0.6579,47.36230179441431,116.8646941170059,142.27006240331153,81.54712102871584,126.5699562579751,281.9804843750491,2.703043808318314
19.84,0.866,0.0045,0.6633,,,,,,,2.703043808318314
19.85,0.871,0.0045,0.6677,47.59587780324301,117.13131487312226,142.59464419336624,81.89500414949386,126.81613064453275,282.0765127201528,2.6966015366061504
19.86,0.871,0.0045,0.6702,,,,,,,2.6966015366061504
19.87,0.876,0.0045,0.6712,47.708481921356636,117.2885044301173,142.7860053931863,82.06998063340959,126.95624243937446,282.1603419392043,2.693409295544972
19.88,0.876,0.0044,0.6671,,,,,,,2.693409295544972
19.89,0.876,0.0044,0.6618,47.55425892429362,117.2870074365534,142.78418296623892,82.01877621157102,126.75510406566933,281.4088386407593,2.690052371703603
19.9,0.871,0.0044,0.6643,,,,,,,2.690052371703603
19.91,0.855,0.0042,0.6612,45.88281869136406,116.24980605306429,141.52150302112176,80.43573160862877,125.86136715754924,279.7330246316587,2.696674438831413
19.93,0.839,0.0043,0.6663,45.16758900631089,115.71969024900896,140.87614465096743,79.52653974862605,125.79994644423472,280.62208024297826,2.710660863794083
19.95,0.85,0.0044,0.6747,45.78706575047525,116.18575533892482,141.4435282386911,80.15937909110586,126.31206833041266,281.5605838591211,2.7068378678080687
19.96,0.866,0.0044,0.6803,,,,,,,2.7068378678080687
19.98,0.861,0.0043,0.6738,,,,,,,2.7068378678080687
20.0,0.855,0.0043,0.6704,,,,,,,2.7068378678080687
20.02,0.85,0.0043,0.6738,,,,,,,2.7068378678080687
20.04,0.85,0.0042,0.6773,,,,,,,2.7068378678080687
20.05,0.855,0.0042,0.6762,45.15086397108153,116.15985328159113,141.41199529932834,79.85901582574759,126.10677850019574,280.2293695755903,2.696674438831413
20.06,0.855,0.0042,0.6703,,,,,,,2.696674438831413
20.07,0.855,0.0042,0.6691,45.23881040141627,116.26469405542895,141.5396275457396,79.94634730680787,126.14173617339571,280.300064469812,2.696674438831413
20.08,0.861,0.0042,0.6736,,,,,,,2.696674438831413
20.09,0.861,0.0042,0.6768,45.32538485727575,116.4094492918537,141.7158513118219,80.11320357851392,126.30379224082326,280.3852158871564,2.692790387506431
20.1,0.871,0.0042,0.6835,,,,,,,2.692790387506431
20.11,0.871,0.0042,0.6851,45.59790518707895,116.69657661790947,142.06539762180284,80.49727846671975,126.54899020357954,280.47977565150666,2.6863794631304727
20.12,0.871,0.0041,0.6855,,,,,,,2.6863794631304727
20.13,0.876,0.0041,0.6825,45.552900142942704,116.791722249474,142.1812270863162,80.60672444442982,126.43521279450059,279.68466975675756,2.6797077317460447
20.14,0.871,0.0041,0.6806,,,,,,,2.6797077317460447
20.15,0.876,0.004,0.6818,45.22109377428022,116.6739474200009,142.03784903304458,80.39610541522813,126.21118885146753,278.85836227128783,2.676164054847273
20.16,0.882,0.0041,0.6823,,,,,,,2.676164054847273
20.17,0.882,0.0042,0.6857,45.95049008559576,117.14256321185867,142.6083378231323,80.98315255235096,126.8829391126822,280.7173289899549,2.6794158056196498
20.18,0.887,0.0041,0.6853,,,,,,,2.6794158056196498
20.19,0.887,0.0041,0.6811,45.93806054403,117.25910960597331,142.75022038988055,81.12119095468435,126.76745779526439,279.9211929083643,2.6727975804815833
20.2,0.887,0.0041,0.6764,,,,,,,2.6727975804815833
20.21,0.876,0.0041,0.6708,45.555063279698054,116.9950869603669,142.4288015169684,80.64700875221301,126.57470082835138,279.96546630244274,2.6797077317460447
20.22,0.871,0.004,0.669,,,,,,,2.6797077317460447
20.23,0.866,0.0039,0.6687,44.47420980578129,116.3785543382735,141.67824006398513,79.71042181010696,125.87677778890847,278.1971938985195,2.678908264677151
20.24,0.85,0.0039,0.6665,,,,,,,2.678908264677151
20.25,0.845,0.0039,0.6669,43.39453703670939,115.61697940271806,140.7511053598307,78.46915156433963,125.46705642057911,278.2162073065572,2.6924712451269737
20.26,0.839,0.004,0.6696,,,,,,,2.6924712451269737
20.27,0.845,0.004,0.6704,43.54769782579426,115.72833766631332,140.88667194159882,78.54260886402426,125.76549674456128,279.20313624959414,2.6961021337469804
20.28,0.845,0.004,0.6719,,,,,,,2.6961021337469804
20.29,0.85,0.0041,0.6739,43.95686817721301,116.03054838653253,141.25458064447437,78.9137591611854,126.1652107516192,280.1829571885499,2.696408795711286
20.3,0.85,0.0041,0.6746,,,,,,,2.696408795711286
20.31,0.85,0.0042,0.6758,44.13687900261171,116.15865256997742,141.4105335634508,79.01217989402738,126.45243543001672,281.13212403518804,2.6999329862862327
20.32,0.85,0.0044,0.6739,,,,,,,2.6999329862862327
20.33,0.85,0.0045,0.6743,44.92759934309158,116.59580792966742,141.9427226969864,79.51359499739343,127.21343461319711,283.7356061219651,2.710221122322655
20.34,0.85,0.0042,0.6752,,,,,,,2.710221122322655
20.35,0.855,0.0048,0.6743,45.93213589392493,117.1910072911204,142.66731322397266,80.26970990703428,128.03976642094503,286.20977493004295,2.7168198810688886
20.36,0.855,0.0049,0.6735,,,,,,,2.7168198810688886
20.37,0.855,0.0047,0.6704,45.68745542829724,117.12753478057209,142.59004234156603,80.13295685131268,127.851130280108,285.49845116182667,2.7135712570527364
20.38,0.855,0.0047,0.6683,,,,,,,2.7135712570527364
20.39,0.871,0.0047,0.6859,46.128745852085466,117.55386419226559,143.10905206014942,80.74618263364678,128.2279054504696,285.60852700720056,2.7031951273850727
20.4,0.956,0.0048,0.6868,,,,,,,2.7031951273850727
20.41,0.934,0.0048,0.5131,52.71579100695489,122.01620366136402,148.54146532687793,87.13702690333257,129.78579185635874,286.61041194837543,2.6673638767114487
20.42,0.903,0.0048,0.5782,,,,,,,2.6673638767114487
20.43,0.892,0.0047,0.6612,47.55384127536038,118.67114033329989,144.46921431879986,82.2883427729164,128.73869135940546,285.8005588189018,2.689874033678237
20.44,0.892,0.0047,0.6807,,,,,,,2.689874033678237
20.45,0.892,0.0047,0.6902,46.90546892908801,118.32682235494089,144.050044606015,81.73536753139368,128.77371506501026,285.87131860157695,2.689874033678237
20.46,0.903,0.0047,0.6996,,,,,,,2.689874033678237
20.47,0.908,0.0047,0.7017,47.38413914316446,118.78452547184382,144.60724840050554,82.37361079443886,129.13889550488477,285.9796474362752,2.679942375897437
20.48,0.903,0.0064,0.6966,,,,,,,2.679942375897437
20.49,0.908,0.0067,0.6963,52.55066974469942,121.18745493858066,147.53255383827212,85.47393719135582,133.0316746765726,299.54317620236037,2.7374134997871926
20.5,0.903,0.0056,0.6949,,,,,,,2.7374134997871926
20.51,0.897,0.0048,0.6965,47.10600429115283,118.60488960784043,144.3885612617188,81.93877295816024,129.2080020726871,286.87922066684393,2.689960780432458
20.52,0.897,0.0049,0.6965,,,,,,,2.689960780432458
20.53,0.897,0.0049,0.6949,47.34448449728669,118.76652775991752,144.5853381425083,82.08832846011984,129.46439237854165,287.7201738754117,2.69313119043743
20.54,0.897,0.0048,0.6901,,,,,,,2.69313119043743
20.55,0.897,0.0048,0.6886,47.144086464407486,118.7312018880394,144.54233273326537,81.99187621981612,129.27800609728197,287.02066900106524,2.689960780432458
20.56,0.892,0.0048,0.6882,,,,,,,2.689960780432458
20.57,0.882,0.0047,0.6865,46.12099510426477,118.08785161525054,143.7591237055224,80.97625726604277,128.77410927548812,286.2709111349552,2.696176152402801
20.58,0.882,0.0047,0.6915,,,,,,,2.696176152402801
20.59,0.887,0.0046,0.6948,45.873532922149984,118.05404633911678,143.7179694563161,80.90325241457968,128.6838923375121,285.5538132204696,2.689755429597202
20.6,0.887,0.0048,0.6971,,,,,,,2.689755429597202
20.61,0.882,0.0048,0.6993,46.003709934094026,118.08437054918217,143.7548858859609,80.8250007419637,129.06901736834288,287.19661424927375,2.699399975445177
20.62,0.882,0.0048,0.7018,,,,,,,2.699399975445177
20.63,0.876,0.0048,0.6953,45.72129462424461,117.92310975799784,143.55856840104084,80.5062745445211,128.97698554607547,287.25258878056013,2.7032225916659574
20.64,0.883,0.0048,0.6993,,,,,,,2.7032225916659574
20.65,0.89,0.0047,0.7033,45.93821382639744,118.23269497322188,143.93545475000926,80.96070095714721,129.08086936735558,286.57132859414037,2.6911285423566933
20.66,0.897,0.0048,0.7073,,,,,,,2.6911285423566933
20.67,0.892,0.0047,0.7211,45.619512105459734,118.09935842208401,143.77313199210226,80.71536824082438,129.15735327092574,286.6462849052532,2.689874033678237
20.68,0.897,0.0047,0.7272,,,,,,,2.689874033678237
20.69,0.908,0.0048,0.7271,46.48675216390552,118.75975061941891,144.57708771059694,81.63143583069166,129.7497782552271,287.5400577886509,2.683142708080456
20.7,0.913,0.0047,0.7279,,,,,,,2.683142708080456
20.71,0.913,0.0046,0.7233,46.210708996820095,118.74269971999443,144.55633009390627,81.59963499450461,129.4292940803042,286.03509516944877,2.6736399025779383
20.72,0.913,0.0046,0.7162,,,,,,,2.6736399025779383
20.73,0.908,0.0047,0.7143,46.35758291505199,118.81615826849283,144.64575789207825,81.60529270802931,129.59281193420938,286.8943104748241,2.679942375897437
20.74,0.908,0.0047,0.7145,,,,,,,2.679942375897437
20.75,0.908,0.0046,0.7075,46.16589418933662,118.78259669958645,144.60490032993133,81.51471522206182,129.39637721729648,286.16313722929164,2.6767015113460055
20.76,0.908,0.0046,0.7088,,,,,,,2.6767015113460055
20.77,0.908,0.0045,0.7094,45.80233038511916,118.64067858171568,144.43213044730604,81.27201020386404,129.1951379143899,285.41622064219223,2.6734190688815356
20.78,0.913,0.0046,0.7091,,,,,,,2.6734190688815356
20.79,0.913,0.0046,0.7061,46.31332937280183,119.00929253912217,144.88087787371396,81.72915974487483,129.56809187421266,286.3142364683235,2.6736399025779383
20.8,0.908,0.0047,0.7088,,,,,,,2.6736399025779383
20.81,0.908,0.0046,0.7137,45.870336212620295,118.74916539983768,144.56420135632413,81.28234384978781,129.50028479888408,286.37225881166813,2.6767015113460055
20.82,0.913,0.0045,0.7209,,,,,,,2.6767015113460055
20.83,0.924,0.0046,0.7201,46.439703802494805,119.26346821075967,145.1903091261422,82.0021262085285,129.86110797114932,286.47889404716886,2.666965569929791
20.84,0.924,0.0045,0.7124,,,,,,,2.666965569929791
20.85,0.919,0.0044,0.7027,45.94459580616648,119.040572313225,144.9189575987087,81.64896180278662,129.31631286594214,284.8859105770304,2.663402718601127
20.86,0.913,0.0044,0.6999,,,,,,,2.663402718601127
20.87,0.903,0.0045,0.7025,45.41115096816178,118.61374532685333,144.39934213703884,80.90753136872252,129.26493690432187,285.7515870776835,2.6764935607038667
20.88,0.897,0.0045,0.7037,,,,,,,2.6764935607038667
20.89,0.897,0.0045,0.7084,44.94951258074527,118.3348532807046,144.05982138520562,80.42709969534145,129.17529432797866,285.80674350443104,2.6802065202892207
20.9,0.903,0.0045,0.7146,,,,,,,2.6802065202892207
20.91,0.908,0.0045,0.7179,45.23594729087471,118.63540489825664,144.42571031092115,80.83485936115925,129.43664424577634,285.9017329538338,2.6734190688815356
20.92,0.919,0.0046,0.7196,,,,,,,2.6734190688815356
20.93,0.919,0.0046,0.717,45.98047271785125,119.19226535165335,145.10362738462146,81.57967433768539,129.9325620713909,286.81471109024574,2.6699890085556115
20.94,0.913,0.0045,0.7124,,,,,,,2.6699890085556115
20.95,0.908,0.0044,0.7064,45.0777631131777,118.66965520853589,144.4674063408263,80.78214188500951,129.2640970751324,285.20556645621065,2.6700939679306477
20.96,0.903,0.0044,0.7039,,,,,,,2.6700939679306477
20.97,0.897,0.0044,0.7024,44.57395402248925,118.33073139624952,144.05480343891247,80.19750782834122,129.07165258246894,285.2486977071563,2.6768705507679567
20.98,0.892,0.0044,0.7016,,,,,,,2.6768705507679567
20.99,0.892,0.0041,0.6991,43.53722872623871,117.78703419108291,143.39291118914443,79.41654695243302,128.24808237916577,282.6984997006344,2.6696862292711763
21.0,0.887,0.0044,0.6966,,,,,,,2.6696862292711763
21.01,0.887,0.0043,0.694,43.87463745392665,117.95707076438144,143.59991223489916,79.52541929219426,128.68595463889872,284.5110121662296,2.6797165366792663
21.02,0.876,0.0043,0.6918,,,,,,,2.6797165366792663
21.03,0.871,0.0043,0.6935,43.03235422840522,117.37694240208941,142.8936690112393,78.560732824978,128.3830346082027,284.5411778784752,2.6898326318947365
21.04,0.866,0.0043,0.6947,,,,,,,2.6898326318947365
21.05,0.861,0.0043,0.7019,42.29557580716321,116.90155167122295,142.3149324693149,77.76441796797013,128.2036064918123,284.5852974217755,2.6962543531764664
21.06,0.861,0.0043,0.7047,,,,,,,2.6962543531764664
21.07,0.866,0.0043,0.7046,42.44446822640334,117.07293002483462,142.52356698675518,77.97535369940304,128.34442900543655,284.66587917064163,2.6930338026363962
21.08,0.871,0.0041,0.6995,,,,,,,2.6930338026363962
21.09,0.861,0.0041,0.6949,41.80461877867519,116.74261058515606,142.12143897323347,77.46971807810051,127.76521381722556,282.9645660065616,2.6892785681085485
21.1,0.855,0.004,0.6995,,,,,,,2.6892785681085485
21.11,0.861,0.004,0.6989,41.40879325557164,116.5642719913685,141.90433111992687,77.18215558889113,127.5372313835047,282.1253433510375,2.68571756879008
21.12,0.855,0.004,0.6979,,,,,,,2.68571756879008
21.13,0.855,0.0041,0.6945,41.39356756959222,116.54395113496653,141.87959268604624,77.02772092387463,127.70387155412756,283.0856003606906,2.693155882431388
21.14,0.855,0.0044,0.6903,,,,,,,2.693155882431388
21.15,0.845,0.0043,0.6695,41.832704936293204,116.76820232117151,142.15259413012186,77.17222055173214,128.02634711387705,284.88718788052034,2.7066930243022935
21.16,0.855,0.0044,0.6686,,,,,,,2.7066930243022935
21.17,0.866,0.0046,0.6679,43.6738918193654,118.01094875153757,143.6655028279588,78.93432691277566,129.23486634700217,287.5168376165346,2.703135988216038
21.18,0.882,0.0046,0.6749,,,,,,,2.703135988216038
21.19,0.892,0.0046,0.6789,44.698718311633144,118.85876808131114,144.69763070768315,80.20783678953744,129.82061674839002,287.6484945987161,2.6866183076856265
21.2,0.897,0.0046,0.6818,,,,,,,2.6866183076856265
21.21,0.897,0.0046,0.6896,44.675204180815356,118.92400509789385,144.77704968439252,80.26109644462524,129.95923334286465,287.7290599015607,2.6834994892601705
21.22,0.897,0.0045,0.695,,,,,,,2.6834994892601705
21.23,0.897,0.0045,0.6991,44.174610684715724,118.68723938842615,144.4888131685188,79.88772519479122,129.75636533907533,286.97653979429526,2.6802065202892207
21.24,0.897,0.0045,0.7045,,,,,,,2.6802065202892207
21.25,0.897,0.0045,0.7122,43.8643409590184,118.53868956147053,144.30796990092065,79.61589439066438,129.79033614318612,287.0449142942614,2.6802065202892207
21.26,0.892,0.0045,0.7151,,,,,,,2.6802065202892207
21.27,0.892,0.0046,0.7173,43.71806121429483,118.43581747724932,144.1827343201296,79.3599673736172,129.95668489480357,287.92286052265314,2.6866183076856265
21.28,0.892,0.0046,0.7176,,,,,,,2.6866183076856265
21.29,0.892,0.0047,0.7156,43.94753396370784,118.60179555507655,144.38479458878885,79.50997992347664,130.22288665218437,288.79762621352,2.689874033678237
21.3,0.892,0.0047,0.7189,,,,,,,2.689874033678237
21.31,0.897,0.0046,0.7204,43.792169019608686,118.6110195920903,144.3960238512404,79.51008603155606,130.12928209709486,288.07167005225233,2.6834994892601705
21.32,0.903,0.0047,0.723,,,,,,,2.6834994892601705
21.33,0.908,0.0048,0.7284,44.62283876971308,119.19316277484134,145.10471989980687,80.2774848441616,130.85329580946825,289.7648071985507,2.683142708080456
21.34,0.913,0.0047,0.7244,,,,,,,2.683142708080456
21.35,0.913,0.0047,0.7245,44.63063711012443,119.30852129362195,145.24515635745283,80.42468492785272,130.7622388157289,289.0530951882705,2.676876152410974
21.36,0.913,0.0046,0.7267,,,,,,,2.676876152410974
21.37,0.913,0.0045,0.7232,44.08879993933357,119.07345487423022,144.95898854254114,80.07961460738389,130.32505316908035,287.49176560791466,2.67036222177547
21.38,0.897,0.0044,0.7131,,,,,,,2.67036222177547
21.39,0.897,0.0045,0.7139,43.440856814279904,118.61413228325837,144.3998132144015,79.29509075971211,130.0274877199488,287.52219467531745,2.6802065202892207
21.4,0.897,0.0046,0.7144,,,,,,,2.6802065202892207
21.41,0.903,0.0046,0.7194,43.82556407552316,118.91447941040543,144.7654531952762,79.66344786520031,130.42390301452778,288.4273100973358,2.679780779222688
21.42,0.908,0.0046,0.7226,,,,,,,2.679780779222688
21.43,0.908,0.0046,0.725,43.90442982139954,119.04309496088761,144.9220286480371,79.80812407705577,130.56153541353126,288.5072413061648,2.6767015113460055
21.44,0.908,0.0046,0.7277,,,,,,,2.6767015113460055
21.45,0.913,0.0046,0.729,44.01271583415967,119.19083324657755,145.10188395235528,79.9792982437469,130.69871070242135,288.5870663160314,2.6736399025779383
