Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
19.12,2.098,0.028,0.0945,91.03635526669284,165.93412051717496,202.006755412213,127.33430362959002,165.77749089310942,356.6876690407352,2.5347017884177347
19.13,2.015,0.028,0.1011,,,,,,,2.5347017884177347
19.14,2.008,0.028,0.1095,89.6715050453453,164.52154045690185,200.28709273014138,125.53011035339013,164.78200054413495,356.6662865253298,2.5609539260966
19.15,1.921,0.024,0.1183,,,,,,,2.5609539260966
19.16,1.8,0.022,0.1299,79.2691361000904,157.96695526624583,192.30759771542972,117.70705839084397,159.03916854449244,345.4695570533203,2.571703610164542
19.17,1.686,0.018,0.1378,,,,,,,2.571703610164542
19.18,1.604,0.016,0.1467,68.09897099087925,150.73509324619863,183.50359177798094,109.10136007917522,152.38461480034368,331.26424432876513,2.571974836309504
19.19,1.534,0.014,0.1586,,,,,,,2.571974836309504
19.2,1.481,0.013,0.173,61.361694081858275,146.0388675188537,177.78644741425668,103.43801300976679,148.11286790706822,322.3366659327548,2.5769981298033255
19.21,1.452,0.011,0.1886,,,,,,,2.5769981298033255
19.22,1.433,0.01,0.206,55.53093201372176,142.30469186812925,173.24049444815736,99.1900740720119,144.27819984266705,311.53409459041376,2.5465719818797514
19.23,1.42,0.009,0.235,,,,,,,2.5465719818797514
19.24,1.415,0.008,0.2562,51.36644498804147,139.57718870844045,169.92005581897098,96.19612848898346,141.41394181369992,302.6780542754296,2.514820712919117
19.25,1.403,0.007,0.2797,,,,,,,2.514820712919117
19.26,1.391,0.006,0.3053,46.87914862121908,136.40746156049653,166.06125755190882,92.77087560815592,137.777382618704,291.60708950106164,2.478735750505551
19.27,1.388,0.007,0.3328,,,,,,,2.478735750505551
19.28,1.381,0.007,0.3624,47.8607672649227,136.945844201139,166.7166798970388,93.06630914251419,139.44681658760334,297.57196464543864,2.5066801896407953
19.29,1.383,0.007,0.4096,,,,,,,2.5066801896407953
19.3,1.389,0.006,0.4421,45.453242303053614,135.2846372061909,164.69434094666718,91.34399773581194,137.82831033506997,291.7570867111281,2.4795378272058324
19.31,1.393,0.005,0.4745,,,,,,,2.4795378272058324
19.32,1.396,0.005,0.5071,43.13217746153116,133.61612639884925,162.6631103985991,89.65947663680333,135.895730821605,285.0084983570789,2.450584576065927
19.33,1.4,0.005,0.5395,,,,,,,2.450584576065927
19.34,1.4,0.005,0.5715,42.58779449126656,133.19250466579913,162.14739698445115,89.13466099396165,135.99084398375373,285.0891507587259,2.4490131920999367
19.35,1.406,0.006,0.6028,,,,,,,2.4490131920999367
19.36,1.411,0.007,0.6455,45.51233350113289,135.30921970582347,164.724267467959,91.06731649876552,140.04014070116241,297.9312473075781,2.4945671335970174
19.37,1.422,0.006,0.6713,,,,,,,2.4945671335970174
19.38,1.424,0.006,0.694,43.62417188630432,134.03234790622577,163.16981484236183,89.8367451465108,138.48226687155,292.1163707788038,2.4656733014721475
19.39,1.428,0.007,0.7117,,,,,,,2.4656733014721475
19.4,1.424,0.007,0.727,44.91698656177135,134.95074816936344,164.2878673366164,90.60499255193497,140.3056886474771,298.1070948389905,2.489401282210744
19.41,1.411,0.007,0.7439,,,,,,,2.489401282210744
19.42,1.393,0.008,0.7639,45.37897407759043,135.02905783589733,164.3832008437011,90.26830983602596,141.46093927867278,303.3568080894042,2.523730638686004
19.43,1.392,0.009,0.7754,,,,,,,2.523730638686004
19.44,1.379,0.01,0.7835,47.65470573018582,136.45293170045932,166.116612504907,91.43698797429877,143.93706333541815,312.3436527457526,2.568710198603306
19.45,1.372,0.011,0.789,,,,,,,2.568710198603306
19.46,1.363,0.012,0.7983,49.65566040793363,137.60761729495147,167.52231670689744,92.35367268878943,145.92811683959337,319.89078098485146,2.6098029936355176
19.47,1.353,0.012,0.8105,,,,,,,2.6098029936355176
19.48,1.364,0.013,0.826,50.53593519711018,138.1528597411221,168.18609011962693,92.80787419405321,146.95829997817953,323.3225702367894,2.625071854350184
19.49,1.388,0.014,0.8377,,,,,,,2.625071854350184
19.5,1.423,0.015,0.8475,54.12929867172873,140.82527010944048,171.43945926366666,95.95819527002092,149.6664732653689,329.5824607856563,2.629126477807914
19.51,1.452,0.014,0.8513,,,,,,,2.629126477807914
19.52,1.667,0.015,0.5536,62.6522276456119,148.45760790000602,180.73100092174647,105.76815319015289,153.16005442193264,330.054254489233,2.536224568017795
19.53,1.696,0.015,0.5797,,,,,,,2.536224568017795
19.54,1.668,0.015,0.5993,62.14236781994044,148.15049513383377,180.35712451075415,105.35600799665397,153.21689455577962,330.14124395546173,2.535873140515568
19.55,1.611,0.014,0.6427,,,,,,,2.535873140515568
19.56,1.596,0.014,0.6772,58.601323177111894,145.42748462726038,177.04215519840398,101.99940454875188,151.42016884731038,327.1712720703875,2.547926650475145
19.57,1.606,0.014,0.7145,,,,,,,2.547926650475145
19.58,1.645,0.014,0.7373,58.87879524850949,145.9600213409894,177.69046076294364,102.72020535112779,152.12418587184902,327.3291160251944,2.5302531589258725
19.59,1.708,0.015,0.7447,,,,,,,2.5302531589258725
19.6,1.755,0.014,0.7464,60.74957887355795,148.01116585257552,180.18750625530933,105.37798665795717,153.59233512774,327.57054011252615,2.4924670128599775
19.61,1.768,0.013,0.7256,,,,,,,2.4924670128599775
19.62,1.748,0.012,0.6946,58.34785191317756,146.68265898946265,178.57019355238933,104.01242296541139,151.59544595653483,321.14485727569877,2.465372059771132
19.63,1.722,0.011,0.6571,,,,,,,2.465372059771132
19.64,1.679,0.011,0.6602,56.02737605320268,144.82411675559723,176.30762039811836,101.74031229472202,149.67664797250256,317.5199188790779,2.4726103807750537
19.65,1.63,0.011,0.6787,,,,,,,2.4726103807750537
19.66,1.593,0.011,0.7051,53.98750825372967,142.84152690973522,173.89403275967769,99.0956155284757,148.5896994782003,317.47814210731474,2.5029384756402844
19.67,1.572,0.01,0.7312,,,,,,,2.5029384756402844
19.68,1.548,0.009,0.7327,49.91856587731456,139.88579836586348,170.29575453235555,95.7740133332757,145.57471386966603,309.31710407306434,2.483672428153019
19.69,1.53,0.01,0.7242,,,,,,,2.483672428153019
19.7,1.504,0.012,0.7247,53.26647263763698,141.70682064024973,172.51265121421707,97.18762282620298,148.51665724223744,321.1181895390163,2.5525373768785498
19.71,1.479,0.0112,0.7461,,,,,,,2.5525373768785498
19.72,1.458,0.0105,0.7691,49.73794982871013,139.08564064593264,169.32164948200497,94.09292307204541,146.2654458872948,315.60045332155977,2.54550851268643
19.73,1.446,0.0097,0.7872,,,,,,,2.54550851268643
19.74,1.445,0.009,0.7908,47.10005464873544,137.25468388814036,167.09265864643174,92.10751276464487,144.2604984754952,309.3977365577779,2.5230272530251896
19.75,1.453,0.009,0.8014,,,,,,,2.5230272530251896
19.76,1.476,0.008,0.8205,45.977335180018194,136.71187721444642,166.4318505219348,91.77426190361349,143.33475115968764,304.8223371800774,2.4908485532867912
19.77,1.505,0.01,0.8235,,,,,,,2.4908485532867912
19.78,1.543,0.014,0.7996,55.68178314504981,143.5347552201331,174.73796287668378,99.00911371486781,151.1548376588486,328.01640051691885,2.567679425900878
19.79,1.5805,0.021,0.7574,,,,,,,2.567679425900878
19.8,1.618,0.025,0.7151,70.4972163399759,152.28149627707975,185.38616938079275,108.65980061485666,159.73962961569202,353.91151293202694,2.664092834263574
19.81,1.6555,0.019,0.6728,,,,,,,2.664092834263574
19.82,1.693,0.012,0.6306,57.5996592252032,146.32805344109866,178.1384998413375,102.9349907664388,151.32520925711785,321.89379300153,2.4838761809921466
19.83,1.673,0.007,0.6434,,,,,,,2.4838761809921466
19.84,1.646,0.005,0.6459,45.5154722459517,137.92383282772136,167.90727474679124,94.48857286944089,140.18928239457665,287.2800572591885,2.360538328960012
19.85,1.626,0.009,0.6803,,,,,,,2.360538328960012
19.86,1.606,0.012,0.7075,55.1786532783697,144.10849718335973,175.43643135365534,99.96718070650604,150.26417601044568,321.9323228428294,2.514448229047364
19.87,1.62,0.011,0.7401,,,,,,,2.514448229047364
19.88,1.681,0.01,0.7822,53.000406192784105,143.26507718788312,174.40965918524904,99.51065325797371,149.02506756493983,314.57796643566127,2.4548669743001
19.89,1.7,0.01,0.7988,,,,,,,2.4548669743001
19.9,1.669,0.009,0.7981,51.1324415510124,141.96998806843027,172.83302895287164,98.1079038229502,147.61647113002957,310.3611031505858,2.4407682063626095
19.91,1.646,0.011,0.8304,,,,,,,2.4407682063626095
19.92,1.686,0.0187,0.8749,63.085642980399264,149.16908471531846,181.59714660995292,105.24198243174078,157.1269213735405,341.4271963202406,2.5752422355834264
19.93,1.828,0.0265,0.9115,,,,,,,2.5752422355834264
19.94,2.079,0.0342,0.9037,85.99355726657777,163.9561320554289,199.598769458783,122.50015920003686,170.3086196794569,369.96934132136255,2.5873382484275713
19.95,2.373,0.042,0.8682,,,,,,,2.5873382484275713
19.96,2.711,0.045,0.8428,105.67851449257668,178.00688272303427,216.7040311410852,139.12824420338725,181.07135079931507,384.25821100939316,2.4945300956455636
19.97,3.005,0.046,0.7384,,,,,,,2.4945300956455636
19.98,3.147,0.047,0.6119,114.03018850883768,185.12891951324607,225.37433679873436,147.54852318786175,185.72254262406688,386.96133284577246,2.415157967036993
19.99,3.162,0.044,0.5104,,,,,,,2.415157967036993
20.0,3.2557,0.043,0.4208,112.5416403413346,185.61667164138336,225.96812199820582,148.22953696161662,185.3116974790052,382.70559541117575,2.372561954497207
20.01,3.3495,0.047,0.3311,,,,,,,2.372561954497207
20.02,3.4432,0.048,0.2414,120.19298318219523,190.21620660334682,231.56755586494398,153.46442637236453,188.57773797747993,388.4767640060251,2.36598649628985
20.03,3.537,0.045,0.1517,,,,,,,2.36598649628985
20.04,3.326,0.042,0.1476,114.04066733106949,187.16619711440003,227.85450083492182,149.9709801207998,185.62304076967598,381.789965922184,2.3539142085444733
20.05,3.175,0.037,0.1517,,,,,,,2.3539142085444733
20.06,3.026,0.033,0.1564,102.12473574467603,180.1851582387894,219.35584481243927,141.9548869405833,179.53437047127855,369.8407171704877,2.3533621534950377
20.07,2.851,0.029,0.1604,,,,,,,2.3533621534950377
20.08,2.63,0.031,0.1663,96.46173350257023,174.92178262152382,212.9482571044638,135.50709435464697,175.08251736214154,366.5588137477384,2.422893053525341
20.09,2.452,0.033,0.1816,,,,,,,2.422893053525341
20.1,2.326,0.032,0.195,94.12414062234642,171.45329982026064,208.725756302926,131.0785037571356,172.5144879565837,367.8330658586037,2.503973316550294
20.11,2.24,0.031,0.2101,,,,,,,2.503973316550294
20.12,2.21,0.028,0.2279,87.98198565763367,167.75949332908542,204.22894840062574,126.7550836666909,169.40764470756625,361.4570337859736,2.503580926552952
20.13,2.235,0.025,0.2484,,,,,,,2.503580926552952
20.14,2.285,0.024,0.2713,83.75899945164544,166.41425207713652,202.59126339825318,125.4534369133904,168.10611096048393,354.46227431932704,2.4490180289638435
20.15,2.347,0.024,0.2935,,,,,,,2.4490180289638435
20.16,2.422,0.023,0.3231,83.51445372753712,167.32439789670894,203.69926700468915,126.71783968038417,168.97041709404817,352.7470303273939,2.4051620279981267
20.17,2.431,0.023,0.3418,,,,,,,2.4051620279981267
20.18,2.41,0.026,0.3625,86.54923282591768,168.6766199568826,205.3454503822919,128.013825531419,170.62361850522953,358.4910112631656,2.4350713200498393
20.19,2.367,0.028,0.3865,,,,,,,2.4350713200498393
20.2,2.333,0.027,0.4144,86.2943483311536,167.9103839544188,204.41264133581421,126.91610351497557,170.4073875614953,360.2578976507234,2.4629258710102317
20.21,2.331,0.026,0.4405,,,,,,,2.4629258710102317
20.22,2.332,0.025,0.4846,83.31361239766423,166.43233568985337,202.61327823112586,125.26896621012635,169.35846720863225,356.7596909569199,2.445930082221619
20.23,2.318,0.025,0.5123,,,,,,,2.445930082221619
20.24,2.298,0.024,0.5293,81.29812819103692,165.16463789093547,201.06999395418234,123.7655991291636,168.4753164740053,354.92162853065236,2.445645484463407
20.25,2.284,0.022,0.5368,,,,,,,2.445645484463407
20.26,2.222,0.02,0.5239,75.59565459780792,161.75851361262073,196.92340787623394,119.95713164735648,165.18865653728233,346.60860420465957,2.426347724672824
20.27,2.149,0.019,0.5211,,,,,,,2.426347724672824
20.28,2.076,0.019,0.5154,72.51770095993575,159.06431032658546,193.64350822366927,116.60812786817681,162.92960343424454,344.2178577534323,2.4556942744915933
20.29,1.941,0.018,0.5194,,,,,,,2.4556942744915933
20.3,1.861,0.017,0.5227,66.80303197548187,154.27718637075583,187.8157051470071,110.7337415090487,158.95436547745757,339.08668451326804,2.497033145552812
20.31,1.798,0.017,0.5323,,,,,,,2.497033145552812
20.32,1.738,0.017,0.5601,64.3424772221153,151.86046794641382,184.87361315215594,107.55481918073524,157.43998520378466,338.99959590581653,2.5372709984149915
20.33,1.693,0.017,0.5925,,,,,,,2.5372709984149915
20.34,1.67,0.014,0.6188,58.7352554893937,148.04474447357703,180.22838457652858,103.19382941859833,154.07748665133312,330.53487722820756,2.521442695155655
20.35,1.636,0.014,0.6369,,,,,,,2.521442695155655
20.36,1.559,0.014,0.6654,56.04561925380327,145.48368138719846,177.11056864528507,99.76465220020992,152.60069502662313,330.4488448431821,2.561644058033403
20.37,1.509,0.016,0.6905,,,,,,,2.561644058033403
20.38,1.476,0.017,0.7148,57.07486345422308,145.30879751884942,176.89766654468625,98.81958735536422,153.90484112326246,338.8426048288082,2.633646447502834
20.39,1.45,0.017,0.7402,,,,,,,2.633646447502834
20.4,1.446,0.015,0.7666,53.452264109191084,142.87874899397053,173.93934660135545,95.98748759191203,151.90596160451668,333.4059122170128,2.6197000005688857
20.41,1.45,0.015,0.7829,,,,,,,2.6197000005688857
20.42,1.459,0.014,0.8047,52.14100581852467,142.171412602227,173.0782414287981,95.28613611116697,151.27456302655494,330.53276060677365,2.6004537831299523
20.43,1.469,0.014,0.8107,,,,,,,2.6004537831299523
20.44,1.474,0.009,0.8074,46.114150474028044,138.3582038145023,168.43607420895935,91.70843388331365,146.08219193608673,312.1834160536631,2.5116601861129975
20.45,1.485,0.023,0.797,,,,,,,2.5116601861129975
20.46,1.497,0.026,0.8029,65.22373045249378,149.8563256072734,182.4337876958111,103.3383938480853,159.92792964756592,358.47762713819327,2.719720861857415
20.47,1.526,0.027,0.8179,,,,,,,2.719720861857415
20.48,1.59,0.025,0.8239,66.38354337865415,151.40082653972857,184.31404970053913,105.49403041797561,160.8413673080039,356.9018286853575,2.6745378574154883
20.49,1.627,0.023,0.8229,,,,,,,2.6745378574154883
20.5,1.669,0.019,0.8148,62.15790817656553,150.003559250008,182.6130286521837,104.502659324558,158.36370645969117,344.60186796202186,2.5846445065667156
20.51,1.702,0.016,0.7938,,,,,,,2.5846445065667156
20.52,1.736,0.015,0.4359,62.571087855368674,151.52150543101024,184.4609631334038,106.84326125643045,156.2118092377188,334.35294912373075,2.512468263962753
20.53,2.165,0.015,0.3645,,,,,,,2.512468263962753
20.54,2.102,0.014,0.3789,66.83041892615284,156.91848354505225,191.03119735919407,114.07403617260054,159.70131146339259,331.91875532556514,2.3874816778511563
20.55,2.024,0.012,0.3971,,,,,,,2.3874816778511563
20.56,1.937,0.009,0.4142,56.99023566708768,149.72256022050001,182.27094287713044,106.20838921502369,152.19032390646188,313.2787142747828,2.3562453968284833
20.57,1.855,0.012,0.4351,,,,,,,2.3562453968284833
20.58,1.75,0.015,0.4837,62.197496712145536,151.47846111440217,184.4085613566635,106.68110430528606,156.51958563782443,334.6199110001387,2.5077661849825827
20.59,1.71,0.015,0.5223,,,,,,,2.5077661849825827
20.6,1.687,0.014,0.5649,58.989605929461625,149.00524584824146,181.3976905978592,103.69318372916149,154.8481813766465,331.6236220361794,2.5155284256104062
20.61,1.679,0.014,0.6128,,,,,,,2.5155284256104062
20.62,1.699,0.014,0.663,58.1950129389254,148.51462774879494,180.80041638983732,103.1120401914014,155.04813413875118,331.7224484594692,2.511390301128497
20.63,1.747,0.015,0.7081,,,,,,,2.511390301128497
20.64,1.828,0.015,0.7528,60.79062699110775,150.9901005231794,183.81403541952272,106.19640588377186,157.63304456592164,334.97453677480974,2.4822542428290304
20.65,1.853,0.012,0.7766,,,,,,,2.4822542428290304
20.66,1.897,0.01,0.7854,54.84545375733369,147.7639130992232,179.88650290340217,103.43914786801295,153.27303138863448,317.9401859546872,2.385750611245182
20.67,1.911,0.008,0.7477,,,,,,,2.385750611245182
20.68,1.896,0.01,0.7148,55.36403241962865,148.23785853667206,180.46347995768775,103.92729407945833,153.30262506744498,318.01678611952946,2.3860514204466767
20.69,1.867,0.016,0.717,,,,,,,2.3860514204466767
20.7,1.858,0.019,0.7496,65.94634967377458,154.30283886473657,187.8469342701141,109.52261602391486,161.2637334854137,345.7237055175502,2.5211864837988918
20.71,1.861,0.02,0.7912,,,,,,,2.5211864837988918
20.72,1.883,0.019,0.7985,65.84298897283796,154.42054740273966,187.99023162072655,109.67142898118918,161.61779184011408,345.8423893025828,2.513288952471889
20.73,1.893,0.018,0.7861,,,,,,,2.513288952471889
20.74,1.872,0.017,0.7647,63.616647663839586,153.18431213975666,186.48524956144288,108.36465376904502,160.04052159917876,340.9461515679796,2.493567867810328
20.75,1.855,0.016,0.7269,,,,,,,2.493567867810328
20.76,1.817,0.017,0.6752,63.503496634470686,152.86199353125272,186.0928616902207,107.7855852791609,159.39745980132528,340.9540558430844,2.5111066365504
20.77,1.732,0.019,0.6515,,,,,,,2.5111066365504
20.78,1.676,0.02,0.6599,64.39358020869051,152.20140746224686,185.28866995403968,106.25672875933901,159.73652478504704,348.11088631005254,2.5932337492197233
20.79,1.634,0.018,0.6899,,,,,,,2.5932337492197233
20.8,1.6462,0.016,0.6928,58.90655242602486,148.85413920331845,181.21373468230072,102.6068349537138,156.44254870615197,338.19512894216973,2.5567027082588045
20.81,1.6585,0.014,0.6956,,,,,,,2.5567027082588045
20.82,1.6707,0.012,0.6985,54.33224561296387,146.29420358275925,178.0972913181417,100.23268047268445,153.11752061262453,325.89551939045475,2.4915557153716033
20.83,1.683,0.011,0.7014,,,,,,,2.4915557153716033
20.84,1.657,0.012,0.7159,53.87462034095571,145.91520955986155,177.63590729026626,99.69426609380567,152.97690577476382,325.9548337205504,2.4963261133794177
20.85,1.617,0.013,0.7041,,,,,,,2.4963261133794177
20.86,1.587,0.013,0.7061,53.84659047586133,145.41743075792758,177.02991570530315,98.6368510445057,153.0832152439947,329.33901283094593,2.5366908640876917
20.87,1.563,0.014,0.7319,,,,,,,2.5366908640876917
20.88,1.547,0.014,0.7581,53.63603589671261,144.92947131811974,176.43587812640664,97.70113794175576,153.50344711856053,332.5450161377089,2.5661646007406924
